FAULT DETECTION ;Uncon;Status;DUAs; Version;38b
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@162$(248,538, tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@163$(248,540, tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@164$(248,541, tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@214$(248,455, tb)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@343$(248,541, tb.tokeniser)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@374$(274,540, startTag)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@390$(274,455, startTag)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@461$(275,(454,455), name)
1.000000;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@481$(275,(537,538), name)
0.142857;True;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@13$(1308,(1324,1324), t)
0.071429;True;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@12$(1308,(1317,1324), t)
0.050000;True;clear;org.jsoup.nodes.Element%outerHtmlHead#25@4$(1068,(1075,1076), this)
0.050000;True;clear;org.jsoup.nodes.Element%outerHtmlHead#25@18$(1068,1076, accum)
0.050000;True;clear;org.jsoup.nodes.Element%outerHtmlHead#25@27$(1068,(1075,1076), this.tag)
0.050000;True;clear;org.jsoup.nodes.Element%outerHtmlTail#26@15$(1082,(1082,1089), this)
0.050000;True;clear;org.jsoup.nodes.Element%outerHtmlTail#26@37$(1082,(1082,1089), this.tag)
0.028571;True;clear;org.jsoup.select.NodeTraversor%traverse#0@14$(26,(35,40), node)
0.027027;True;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@1$(200,205, this)
0.027027;True;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@5$(200,205, this.tokeniser)
0.027027;True;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@9$(200,(205,205), tag)
0.023810;False;clear;org.jsoup.nodes.Element%outerHtmlHead#25@2$(1068,(1075,1075), this)
0.023810;False;clear;org.jsoup.nodes.Element%outerHtmlHead#25@32$(1068,(1075,1075), this.childNodes)
0.023810;False;clear;org.jsoup.nodes.Element%outerHtmlTail#26@0$(1082,(1082,1082), this)
0.023810;False;clear;org.jsoup.nodes.Element%outerHtmlTail#26@24$(1082,(1082,1082), this.childNodes)
0.023256;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@156$(248,(555,560), tb)
0.023256;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@157$(248,560, tb)
0.023256;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@366$(248,560, AfterBody)
0.023256;False;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@4$(1308,(1308,1310), t)
0.023256;False;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@6$(1308,(1310,1312), t)
0.023256;False;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@8$(1308,(1312,1315), t)
0.023256;True;clear;org.jsoup.parser.HtmlTreeBuilderState$18%process#0@10$(1308,(1315,1317), t)
0.022727;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@581$(553,(554,555), name)
0.020833;True;clear;org.jsoup.parser.Token%isEOF#5@0$(264,(264,264), this)
0.020833;True;clear;org.jsoup.parser.Token%isEOF#5@2$(264,(264,264), EOF)
0.020833;True;clear;org.jsoup.parser.Token%isEOF#5@4$(264,(264,264), this.type)
0.020833;True;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@3$(200,(203,212), startTag)
0.020833;False;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@6$(200,(204,205), tag)
0.020408;False;clear;org.jsoup.parser.HtmlTreeBuilder%insertEmpty#4@2$(200,(203,204), startTag)
0.020000;True;clear;org.jsoup.parser.TokeniserState$34%read#0@7$(601,610, t)
0.020000;True;clear;org.jsoup.parser.TokeniserState$34%read#0@19$(601,610, SelfClosingStartTag)
0.020000;True;clear;org.jsoup.parser.TokeniserState$34%read#0@33$(601,(602,610), c)
0.019231;True;clear;org.jsoup.parser.Tokeniser%emit#1@2$(56,65, this)
0.019231;True;clear;org.jsoup.parser.Tokeniser%emit#1@17$(62,(64,65), startTag)
0.019231;True;clear;org.jsoup.parser.Tokeniser%emit#1@19$(62,(64,65), startTag.selfClosing)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@4$(917,920, t)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@5$(917,921, t)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@6$(917,922, t)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@9$(917,920, t.tagPending)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@11$(917,922, Data)
0.019231;True;clear;org.jsoup.parser.TokeniserState$42%read#0@14$(917,(918,920), c)
0.019231;True;clear;org.jsoup.parser.Tag%isSelfClosing#3@1$(127,(127,127), this)
0.019231;True;clear;org.jsoup.parser.Tag%isSelfClosing#3@5$(127,(127,127), this.empty)
0.018519;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@224$(248,438, tb)
0.018519;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@225$(248,439, tb)
0.018519;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@226$(248,440, tb)
0.018519;False;nounc;org.jsoup.parser.HtmlTreeBuilderState$7%process#0@394$(274,439, startTag)
