OCHIAI   	;Uncon;Status;DUAs; Version;15b
1.000000;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@76$(667,(669,670), otherComment)
0.577350;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@5$(650,666, this)
0.577350;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@37$(656,667, other)
0.577350;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@65$(657,(663,666), myName)
0.577350;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@67$(658,(663,666), otherName)
0.577350;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@70$(666,(668,669), myComment)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@1$(650,(650,653), this)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@3$(650,(653,656), this)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@4$(650,657, this)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@29$(650,(650,653), obj)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@30$(650,(653,653), obj)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@33$(650,(653,656), obj)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@34$(650,656, obj)
0.500000;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%equals#18@63$(657,(659,663), myName)
0.121268;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getName#13@1$(495,(495,495), this)
0.121268;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getName#13@2$(495,495, this)
0.121268;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getName#13@4$(495,(495,495), this.name)
0.121268;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%getName#13@5$(495,495, this.name)
0.120386;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@6$(512,(512,514), name)
0.120386;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@8$(512,514, name)
0.120386;True;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@9$(514,516, name)
0.117041;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@0$(512,516, this)
0.117041;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@1$(512,(512,512), this)
0.117041;False;clear;org.apache.commons.compress.archivers.zip.ZipArchiveEntry%setName#14@3$(512,(512,512), name)
