FAULT DETECTION ;Uncon;Status;DUAs; Version;72b
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@0$(776,(785,786), this)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@2$(776,(789,790), ctxt)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@4$(776,790, ctxt)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@7$(776,792, prop)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@8$(776,(785,786), this._beanType)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@10$(776,790, OVERRIDE_PUBLIC_ACCESS_MODIFIERS)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@16$(782,786, valueClass)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@17$(783,(785,785), enclosing)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@19$(783,(785,786), enclosing)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@21$(783,(788,789), enclosing)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@23$(786,786, arr$)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@24$(786,(786,786), len$)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@26$(786,(786,786), i$)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@28$(786,786, i$)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@30$(786,792, ctor)
0.500000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@31$(786,790, ctor)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@32$(787,(788,788), paramTypes)
0.500000;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@34$(787,(788,789), paramTypes)
0.333333;False;clear;com.fasterxml.jackson.databind.ser.impl.UnknownSerializer%serialize#0@2$(31,35, gen)
0.333333;False;clear;com.fasterxml.jackson.databind.ser.impl.UnknownSerializer%serialize#0@3$(31,36, gen)
0.333333;True;clear;com.fasterxml.jackson.databind.ser.impl.UnknownSerializer%serialize#0@6$(31,(31,35), provider)
0.333333;True;clear;com.fasterxml.jackson.databind.ser.impl.UnknownSerializer%serialize#0@8$(31,(31,35), FAIL_ON_EMPTY_BEANS)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.BeanDeserializer%_deserializeUsingPropertyBased#6@89$(372,(373,444), t)
0.166667;True;clear;com.fasterxml.jackson.databind.util.ClassUtil%getOuterClass#7@2$(229,(232,233), type)
0.166667;True;clear;com.fasterxml.jackson.databind.util.ClassUtil%getOuterClass#7@4$(229,233, type)
0.142857;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@6$(776,782, prop)
0.142857;False;clear;com.fasterxml.jackson.databind.deser.BeanDeserializerBase%_resolveInnerClassValuedProperty#10@14$(780,(781,782), vi)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%getParameters#1@28$(113,(117,118), mask)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%getParameters#1@34$(116,118, ix)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@1$(134,(144,149), this)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@2$(134,150, this)
0.142857;False;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@7$(134,(140,144), prop)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@8$(134,149, prop)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@15$(134,(144,149), this._context)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@16$(134,150, this._context)
0.142857;True;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@21$(134,(144,149), FAIL_ON_MISSING_CREATOR_PROPERTIES)
0.142857;False;clear;com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer%_findMissing#2@23$(134,(135,140), injectableValueId)
0.142857;True;clear;com.fasterxml.jackson.databind.util.ClassUtil%getEnclosingClass#38@1$(890,(890,890), cls)
0.142857;False;clear;com.fasterxml.jackson.databind.util.ClassUtil%getEnclosingClass#38@2$(890,890, cls)
