FAULT DETECTION ;Uncon;Status;DUAs; Version;6b
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@0$(133,137, this)
1.000000;True;clear;org.jfree.chart.util.ShapeList%writeObject#1@1$(133,143, stream)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@11$(207,(215,216), size)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@11$(162,(162,163), i)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@13$(207,216, size)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@20$(216,221, result)
1.000000;False;clear;org.jfree.chart.util.ShapeList%readObject#2@7$(162,162, i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@4$(134,(136,137), count)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@13$(137,140, shape)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@3$(133,140, stream)
1.000000;False;clear;org.jfree.chart.util.ShapeList%readObject#2@3$(161,(162,163), count)
1.000000;False;clear;org.jfree.chart.util.ShapeList%readObject#2@1$(160,163, stream)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@11$(137,(138,139), shape)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@0$(160,165, this)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@13$(162,162, i)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@8$(163,(164,165), index)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@8$(136,137, i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%readObject#2@5$(162,(162,163), i)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@19$(214,216, result)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@15$(136,(136,147), i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@17$(136,136, i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@14$(136,(136,137), i)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@5$(206,216, this.objects)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@9$(136,136, i)
1.000000;True;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@2$(206,216, this)
1.000000;False;clear;org.jfree.chart.util.ShapeList%readObject#2@12$(162,(162,169), i)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@10$(163,165, index)
1.000000;True;clear;org.jfree.chart.util.ShapeList%writeObject#1@12$(137,(138,143), shape)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@2$(160,165, stream)
1.000000;True;clear;org.jfree.chart.util.ShapeList%writeObject#1@10$(136,139, i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@6$(136,(136,137), i)
1.000000;True;clear;org.jfree.chart.util.ShapeList%writeObject#1@18$(136,139, i)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@2$(133,139, stream)
1.000000;True;clear;org.jfree.chart.util.ShapeList%readObject#2@9$(163,(164,162), index)
1.000000;False;clear;org.jfree.chart.util.ShapeList%writeObject#1@16$(136,137, i)
0.500000;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@17$(212,214, result)
0.500000;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@1$(206,214, this)
0.500000;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@8$(207,(213,214), size)
0.500000;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@10$(207,214, size)
0.500000;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@4$(206,214, this.objects)
0.333333;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@3$(206,212, this.objects)
0.333333;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@6$(207,(211,212), size)
0.333333;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@0$(206,212, this)
0.333333;False;clear;org.jfree.chart.util.AbstractObjectList%hashCode#4@15$(208,212, result)
0.200000;True;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@20$(258,261, i)
0.166667;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@11$(285,(285,286), i)
0.166667;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@18$(258,259, i)
0.166667;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@13$(285,285, i)
0.166667;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@19$(258,258, i)
0.166667;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@16$(258,(258,259), i)
0.142857;True;clear;org.jfree.chart.util.HashUtilities%hashCode#6@2$(227,(227,227), obj)
0.100000;True;clear;org.jfree.chart.util.AbstractObjectList%equals#3@23$(192,(193,194), i)
0.100000;True;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@12$(259,(260,265), object)
0.090909;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@9$(286,(287,285), index)
0.090909;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@1$(255,265, stream)
0.071429;False;clear;org.jfree.chart.util.AbstractObjectList%equals#3@12$(190,(193,194), other)
0.071429;False;clear;org.jfree.chart.util.AbstractObjectList%equals#3@3$(178,(193,194), this)
0.068966;False;clear;org.jfree.chart.util.AbstractObjectList%equals#3@21$(192,(192,193), i)
0.050000;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@0$(282,288, this)
0.050000;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@2$(282,288, stream)
0.050000;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@10$(286,288, index)
0.050000;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@3$(255,262, stream)
0.050000;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@13$(259,(260,261), object)
0.050000;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@15$(259,262, object)
0.050000;True;clear;org.jfree.chart.util.AbstractObjectList%readObject#7@8$(286,(287,288), index)
0.050000;True;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@10$(258,261, i)
0.050000;False;clear;org.jfree.chart.util.AbstractObjectList%writeObject#6@2$(255,261, stream)
0.047619;False;clear;org.jfree.chart.util.SerialUtilities%writeShape#6@71$(361,365, line)
0.047619;False;clear;org.jfree.chart.util.SerialUtilities%writeShape#6@18$(355,361, shape)
0.047619;False;clear;org.jfree.chart.util.SerialUtilities%writeShape#6@70$(361,364, line)
