FAULT DETECTION ;Uncon;Status;DUAs; Version;102b
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@0$(66,(70,70), this)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@3$(66,(70,74), this)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@4$(66,(66,66), expected)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@7$(66,(66,70), expected)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@8$(66,(70,70), expected)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@10$(66,77, expected)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@11$(66,78, expected)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@13$(66,(66,70), observed)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@15$(66,(70,74), observed)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@16$(66,(76,77), observed)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@17$(66,(76,80), observed)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@18$(66,77, observed)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@20$(74,78, sumSq)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@21$(76,(76,77), i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@23$(76,77, i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@24$(76,78, i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@25$(76,76, i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@26$(78,80, sumSq)
1.000000;True;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@27$(78,78, sumSq)
1.000000;True;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@28$(76,(76,77), i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@29$(76,(76,80), i)
1.000000;True;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@30$(76,77, i)
1.000000;True;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@31$(76,78, i)
1.000000;True;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%chiSquare#0@32$(76,76, i)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%isPositive#8@0$(350,(350,351), in)
1.000000;False;clear;org.apache.commons.math.stat.inference.ChiSquareTestImpl%isPositive#8@1$(350,(350,355), in)
