FAULT DETECTION ;Uncon;Status;DUAs; Version;19b
0.166667;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%process#0@15$(55,(57,60), instance)
0.166667;True;clear;org.mockito.internal.configuration.SpyAnnotationEngine%process#0@20$(55,60, instance)
0.090909;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@23$(66,(67,70), name)
0.090909;True;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@24$(66,70, name)
0.076923;True;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@9$(37,(38,41), instance)
0.076923;True;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@12$(37,41, instance)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@0$(64,(64,65), this)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@5$(64,66, this)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@7$(64,(64,65), invocation)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@14$(64,65, invocation)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@15$(64,(64,65), this.methodsGuru)
0.055556;False;clear;org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues%answer#0@19$(64,66, this.mockUtil)
0.052632;False;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@0$(32,(35,37), field)
0.052632;True;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@2$(32,43, field)
0.052632;True;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@3$(32,43, field)
0.052632;True;clear;org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler%processInjection#0@4$(32,43, fieldOwner)
