FAULT DETECTION ;Uncon;Status;DUAs; Version;96b
1.000000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%couldSerialize#14@2$(386,(386,386), this)
1.000000;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%couldSerialize#14@6$(386,(386,386), this._fields)
1.000000;True;clear;com.fasterxml.jackson.databind.util.ClassUtil%nameOf#35@1$(719,(719,722), named)
1.000000;True;clear;com.fasterxml.jackson.databind.util.ClassUtil%nameOf#35@2$(719,722, named)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@5$(838,856, this)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@15$(838,856, naming)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@21$(838,856, this._config)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@43$(840,(855,856), prop)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@55$(840,856, prop)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@68$(841,856, fullName)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@96$(856,(868,868), rename)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@98$(856,(868,869), rename)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@100$(856,869, rename)
0.333333;True;clear;com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector%_renameUsing#22@101$(856,870, rename)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%couldSerialize#14@0$(386,(386,386), this)
0.333333;False;clear;com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder%couldSerialize#14@4$(386,(386,386), this._getters)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@44$(724,(736,736), paramDef)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@52$(735,739, paramName)
0.250000;True;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@53$(736,(738,739), useProps)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@10$(264,(274,276), result)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@12$(264,276, result)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@29$(269,(272,274), c)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@32$(269,279, c)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@35$(277,287, resultLength)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@36$(279,286, c)
0.166667;True;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@39$(284,(274,274), wasPrevTranslated)
0.166667;False;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@44$(287,(274,274), resultLength)
0.166667;True;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@46$(287,(274,276), resultLength)
0.166667;True;clear;com.fasterxml.jackson.databind.PropertyNamingStrategy$SnakeCaseStrategy%translate#0@48$(287,277, resultLength)
0.166667;True;clear;com.fasterxml.jackson.databind.deser.impl.CreatorCandidate%explicitParamName#2@3$(53,(55,59), propDef)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@22$(707,735, candidate)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@42$(724,(728,735), paramDef)
0.166667;False;clear;com.fasterxml.jackson.databind.deser.BasicDeserializerFactory%_addExplicitAnyCreator#10@50$(735,(736,736), paramName)
