FAULT DETECTION ;Uncon;Status;DUAs; Version;10b
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@0$(53,60, constructorConstructor)
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@2$(53,60, gson)
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@3$(53,60, fieldType)
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@5$(53,(55,58), value)
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@6$(53,(58,59), value)
0.166667;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@8$(53,59, value)
0.166667;True;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@14$(60,(67,68), typeAdapter)
0.166667;True;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@17$(60,68, typeAdapter)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@1$(106,111, this)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@4$(106,111, context)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@9$(106,111, fieldType)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@12$(106,111, this.constructorConstructor)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@14$(108,(110,111), annotation)
0.142857;False;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@16$(108,111, annotation)
0.142857;True;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@22$(111,(113,113), mapped)
0.142857;True;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@25$(111,(114,116), mapped)
0.142857;True;clear;com.google.gson.internal.bind.ReflectiveTypeAdapterFactory%createBoundField#3@26$(111,116, mapped)
0.058824;False;clear;com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory%getTypeAdapter#1@18$(68,70, typeAdapter)
0.011236;True;clear;com.google.gson.internal.ConstructorConstructor%get#0@3$(56,94, this)
0.011236;True;clear;com.google.gson.internal.ConstructorConstructor%get#0@8$(56,94, type)
0.011236;True;clear;com.google.gson.internal.ConstructorConstructor%get#0@14$(57,94, rawType)
0.011236;True;clear;com.google.gson.internal.ConstructorConstructor%get#0@25$(88,(89,94), defaultImplementation)
0.011236;True;clear;com.google.gson.internal.ConstructorConstructor%newDefaultImplementationConstructor#2@18$(134,(178,213), rawType)
0.007353;True;clear;com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper%write#0@18$(56,(57,59), runtimeTypeAdapter)
0.007353;True;clear;com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper%write#0@21$(56,59, runtimeTypeAdapter)
0.007353;True;clear;com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper%write#0@22$(59,69, chosen)
0.007194;False;clear;com.google.gson.internal.ConstructorConstructor%newDefaultImplementationConstructor#2@16$(134,(134,178), rawType)
0.006849;False;clear;com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper%write#0@0$(53,(55,56), this)
