OCHIAI   	;Uncon;Status;DUAs; Version;22b
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@22$(348,371, fmap)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@28$(348,371, eclass)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@51$(354,371, lo)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@68$(369,(370,371), r3)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@72$(371,388, med)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@73$(371,403, med)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@112$(379,(414,417), unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@113$(379,417, unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@114$(379,417, unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@145$(397,(385,386), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@149$(397,(400,401), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@150$(397,(400,403), unLo)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@151$(397,(414,415), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@152$(397,(414,417), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@153$(397,417, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@154$(397,417, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@155$(397,424, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@156$(397,425, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@157$(397,429, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@188$(412,(414,417), unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@189$(412,417, unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@190$(412,417, unHi)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@196$(417,(385,386), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@200$(417,(400,401), unLo)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@202$(417,(414,415), unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@206$(417,424, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@207$(417,425, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BlockSort%fallbackQSort3#5@208$(417,429, unLo)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%hbMakeCodeLengths#0@204$(261,(259,260), zz)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%hbMakeCodeLengths#0@207$(261,260, zz)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%hbMakeCodeLengths#0@208$(261,261, zz)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues#15@1$(712,(724,724), this)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues#15@2$(712,(724,724), this)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues#15@17$(712,(724,724), this.nMTF)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues#15@18$(712,(724,724), this.nMTF)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@2$(755,(770,772), nGroups)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@7$(756,772, mtfFreq)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@50$(767,772, ge)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@57$(767,772, aFreq)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@59$(772,784, ge)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@60$(772,(777,778), ge)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@61$(772,(777,780), ge)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@62$(772,785, aFreq)
1.000000;False;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@89$(761,(770,770), nPart)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues0#16@91$(761,(770,772), nPart)
1.000000;True;clear;org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream%sendMTFValues2#18@30$(923,923, j)
