FAULT DETECTION ;Uncon;Status;DUAs; Version;11b
1.000000;True;clear;com.google.javascript.jscomp.TypeValidator%expectCanAssignToPropertyOf#11@16$(364,(364,389), leftType)
0.100000;True;clear;com.google.javascript.rhino.jstype.JSType%findPropertyType#20@2$(575,(576,580), autoboxObjType)
0.040000;True;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@4$(511,(545,550), this)
0.040000;True;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@19$(511,(545,550), this.syntacticScope)
0.024390;True;clear;com.google.javascript.jscomp.TypeCheck%visit#6@198$(465,(520,520), n)
0.024390;True;clear;com.google.javascript.jscomp.TypeCheck%visit#6@246$(465,(520,520), parent)
0.023810;True;clear;com.google.javascript.jscomp.InferJSDocInfo%visit#1@18$(96,(160,189), n)
0.023810;True;clear;com.google.javascript.jscomp.InferJSDocInfo%visit#1@43$(96,(160,189), parent)
0.015873;True;clear;com.google.javascript.jscomp.TypeCheck%visitAssign#9@83$(852,(888,905), property)
0.015873;True;clear;com.google.javascript.jscomp.TypeCheck%visitAssign#9@99$(885,(888,905), type)
0.014706;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@2$(511,550, this)
0.014706;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@16$(511,550, this.registry)
0.014706;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@28$(511,550, propName)
0.014706;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@44$(513,550, objectType)
0.012987;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder%maybeDeclareQualifiedName#24@34$(1470,(1530,1537), parent)
0.012987;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder%maybeDeclareQualifiedName#24@82$(1493,(1529,1530), valueType)
0.010309;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@10$(511,(545,545), getprop)
0.009174;True;clear;com.google.javascript.jscomp.NodeUtil%isLValue#70@7$(2040,(2043,2043), n)
0.009174;True;clear;com.google.javascript.jscomp.NodeUtil%isLValue#70@33$(2042,(2043,2043), parent)
0.009091;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties%maybeCollectMember#1@17$(1730,(1735,1738), info)
0.007353;False;clear;com.google.javascript.jscomp.TypeInference%ensurePropertyDefined#6@43$(513,(535,545), objectType)
0.007143;True;clear;com.google.javascript.jscomp.TypeInference%getPropertyType#29@28$(1219,(1253,1258), isLocallyInferred)
0.006452;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties%visit#0@0$(1714,1718, this)
0.006452;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties%visit#0@2$(1714,1718, t)
0.006452;True;clear;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties%visit#0@9$(1715,(1716,1718), child)
