FAULT DETECTION ;Uncon;Status;DUAs; Version;21b
1.000000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@86$(164,173, maxval)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@62$(150,174, r)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@66$(151,175, c)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@48$(147,(172,173), this.maximumRangeValue)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@21$(147,173, this)
1.000000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@44$(147,(152,155), this.minimumRangeValueColumn)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@22$(147,174, this)
1.000000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@68$(151,(152,155), c)
1.000000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@27$(147,(152,155), this)
1.000000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@84$(164,(172,173), maxval)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@6$(147,(172,173), this)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@23$(147,175, this)
1.000000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@89$(173,189, this.maximumRangeValue)
0.500000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@41$(147,(152,155), this.maximumRangeValueColumn)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@42$(147,(152,152), this.minimumRangeValueRow)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@55$(147,189, this.minimumRangeValue)
0.500000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@77$(160,(183,189), minval)
0.500000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@31$(147,(152,155), this)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@2$(147,(152,152), this)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@54$(147,(183,189), this.minimumRangeValue)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@29$(147,155, this)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@52$(147,(178,183), this.minimumRangeValue)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@11$(147,(183,189), this)
0.500000;True;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@71$(151,(152,155), c)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@58$(150,(152,152), r)
0.500000;False;clear;org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset%add#0@9$(147,(178,183), this)
