FAULT DETECTION ;Uncon;Status;DUAs; Version;24b
1.000000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@12$(583,(588,591), this)
1.000000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@14$(583,(591,594), this)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@15$(583,(594,595), this)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@18$(583,595, this)
1.000000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@29$(583,(588,591), this._numTypesValid)
1.000000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@31$(583,(591,594), this._numTypesValid)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@32$(583,(594,595), this._numTypesValid)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@40$(583,595, this._numberBigInt)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserMinimalBase%_longIntegerDesc#19@1$(598,(602,605), rawNum)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserMinimalBase%_longIntegerDesc#19@2$(598,600, rawNum)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserMinimalBase%_longIntegerDesc#19@3$(598,(599,600), rawLen)
1.000000;False;clear;com.fasterxml.jackson.core.base.ParserMinimalBase%_longIntegerDesc#19@4$(598,(599,602), rawLen)
1.000000;True;clear;com.fasterxml.jackson.core.base.ParserMinimalBase%_longIntegerDesc#19@5$(598,605, rawLen)
0.500000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@1$(583,(583,587), this)
0.500000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@2$(583,(587,588), this)
0.500000;True;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@23$(583,(583,587), this._numTypesValid)
0.500000;False;clear;com.fasterxml.jackson.core.base.ParserBase%getNumberValue#17@34$(583,(587,588), VALUE_NUMBER_INT)
