FAULT DETECTION ;Uncon;Status;DUAs; Version;16b
0.500000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%hashCode#3@0$(585,(585,585), this)
0.500000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%hashCode#3@3$(585,(585,585), this.lowerBound)
0.500000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@106$(388,(393,396), originalLowerBound)
0.500000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@113$(392,(393,396), lowerBound)
0.400000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%getLowerBounds#1@0$(575,(575,575), this)
0.400000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%getLowerBounds#1@2$(575,575, this)
0.400000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%getLowerBounds#1@3$(575,(575,575), this.lowerBound)
0.400000;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%getLowerBounds#1@5$(575,575, this.lowerBound)
0.400000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@1$(340,392, context)
0.400000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@8$(340,392, contextRawType)
0.400000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@33$(340,392, visitedTypeVariables)
0.400000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@102$(388,(391,392), originalLowerBound)
0.400000;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@104$(388,392, originalLowerBound)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@2$(551,559, this)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@3$(551,560, this)
0.333333;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@9$(551,(558,558), upperBounds)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@13$(551,(555,556), lowerBounds)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@15$(551,556, lowerBounds)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@16$(551,557, lowerBounds)
0.333333;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@17$(551,559, lowerBounds)
0.117647;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@22$(340,(386,387), toResolve)
0.117647;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@25$(340,387, toResolve)
0.117647;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@101$(387,402, original)
0.105263;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%hashCode#3@2$(585,585, this)
0.105263;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%hashCode#3@5$(585,585, this.upperBound)
0.105263;True;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@6$(104,(117,118), type)
0.105263;True;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@9$(104,118, type)
0.086957;False;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%getLowerBounds#1@6$(575,575, EMPTY_TYPE_ARRAY)
0.086957;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@4$(551,(553,553), upperBounds)
0.086957;True;clear;com.google.gson.internal.$Gson$Types$WildcardTypeImpl%<init>#0@11$(551,(552,552), lowerBounds)
0.066667;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@1$(428,(429,428), array)
0.066667;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@3$(428,(429,428), toFind)
0.066667;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@7$(428,(429,428), i)
0.066667;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@8$(428,428, i)
0.066667;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@12$(428,(428,429), i)
0.066667;True;clear;com.google.gson.internal.$Gson$Types%indexOf#14@14$(428,(429,430), i)
0.066667;True;clear;com.google.gson.internal.$Gson$Types%indexOf#14@17$(428,430, i)
0.057143;True;clear;com.google.gson.internal.$Gson$Types%hashCodeOrZero#6@0$(224,(224,224), o)
0.057143;True;clear;com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl%<init>#0@8$(456,(465,465), ownerType)
0.057143;True;clear;com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl%<init>#0@11$(456,(462,462), ownerType)
0.054054;True;clear;com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl%<init>#0@18$(459,(460,460), rawTypeAsClass)
0.037037;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@38$(341,(344,345), typeVariable)
0.037037;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@40$(343,(344,345), toResolve)
0.037037;False;nounc;com.google.gson.internal.$Gson$Types%resolve#12@42$(343,345, toResolve)
0.037037;True;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@7$(104,(117,123), type)
0.037037;True;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@8$(104,123, type)
0.037037;True;clear;com.google.gson.internal.$Gson$Types%resolveTypeVariable#13@2$(411,424, unknown)
0.037037;True;clear;com.google.gson.internal.$Gson$Types%resolveTypeVariable#13@10$(418,(419,424), declaredBy)
0.031746;False;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@5$(104,(113,117), type)
0.031250;True;clear;com.google.gson.internal.$Gson$Types%checkNotPrimitive#16@1$(448,(448,448), type)
0.026316;False;clear;com.google.gson.internal.$Gson$Types%canonicalize#2@3$(104,(108,113), type)
0.019048;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@0$(428,(429,430), array)
0.019048;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@2$(428,(429,430), toFind)
0.019048;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@4$(428,(428,429), i)
0.019048;True;clear;com.google.gson.internal.$Gson$Types%indexOf#14@6$(428,(429,430), i)
0.019048;True;clear;com.google.gson.internal.$Gson$Types%indexOf#14@9$(428,430, i)
0.019048;False;clear;com.google.gson.internal.$Gson$Types%indexOf#14@10$(428,(428,429), length)
0.019048;True;clear;com.google.gson.internal.$Gson$Types%resolveTypeVariable#13@3$(411,420, unknown)
